3949_3_3_2_2,10755.490330437311323334436687091284066,1425165300000
3962_1_1,9053.999534953071121948307385195701131958,1425165300000
3950_0_1_3_2,13215.2928274325794630151794223675442485,1425165300000
3950_1_2_0,46346.633665717073808664052187278657472,1425165300000
3950_0_1_1_2,14726.9773041031196671424018715013966995,1425165300000
3951_2_2_1_1,36468.6620377860909466083780414536841636,1425165300000
3945_0_3_0_1,3552.553074813495292106041664275402497204,1425165300000
3951_2_1_3_0,18190.0594408796362019262525420279350686,1425165300000
3944_3_0_2,9688.28476809828550806318998591008230432,1425165300000
3962_3_2_0,7737.487932665816923068375909260298136875,1425165300000
3948_0_2_1,15047.928441590742815011668550961280451,1425165300000
3945_1_0_2,36413.5866504833192997904585133576340795,1425165300000
3945_0_0_3_2,11308.0493052330098767902424439204729156,1425165300000
3950_1_3_0_3_1,7319.435372056841046190991085584033777272,1425165300000
3948_1_2_0_3,19159.5527774357490906690257381934907454,1425165300000
3947_0_2_1_2,8182.290165137920995774498082590787079929,1425165300000
3940_0_1,116836.8850047097670351645864928028407368,1425165300000
3962_3_3_3,6024.314311115372267849414843036045465866,1425165300000
3961_2_3_3_2_0,7843.036545751898298320921208040289368885,1425165300000
3952_2_1_2_3,1827.728757251708687751209038584855533395,1425165300000
3950_0_2_1_0,15143.2886768874507538264400738154371771,1425165300000
3950_3_2_0_3_1,16771.6056795566814050941030316497298218,1425165300000
3940_3_1,27268.9915553162929687418456737147504892,1425165300000
3950_3_3_1_3_1,11276.0663806701837326616942113513218913,1425165300000
3950_2_0_3_1_1,11426.2580395643494911652955208196872642,1425165300000
3949_3_3_2_3,27588.71755268369063359839939540256689,1425165300000
3951_1_3_3_3,8183.114700536638698744451991252984998421,1425165300000
3952_0_2_2,1137.115506576302525841207738903220698355,1425165300000
3951_2_3_2_0_1,8557.026907531974976344665583753704024881,1425165300000
3950_2_0_2_2,14170.6509981863754282616101238058738046,1425165300000
3962_2_0_2,5296.686097129718839608054098537040044929,1425165300000
3948_1_1_1_0_3,5205.684997468121293513204229376214289275,1425165300000
3947_2_0_2_0,1104.045934044424994567606284540477211944,1425165300000
3947_0_2_1_0,3665.834184787563707393436667376871323389,1425165300000
3963_1_3_1,5459.744525108467476325557444066947199185,1425165300000
3950_3_3_2_1_3,7429.029572903703765585457150760281782772,1425165300000
3950_2_3_1,58479.5357642369778375270636608276166158,1425165300000
3950_0_1_2_2,11993.1270610261733336075106089096550227,1425165300000
3950_3_1_2_1_1_3,8269.869665956863498117138020704324008589,1425165300000
3950_3_1_3_0_2,16885.488923528454533065619107245585943,1425165300000
3951_3_2_3,13890.489892681980539733099681374776102,1425165300000
3950_2_0_3_3_3_2,6462.600581533674936911234853828579844623,1425165300000
3950_2_0_3_1_0,12518.2979032084800288570598661614212695,1425165300000
3939_1_2_1,2835.765761559618473047634187174585237959,1425165300000
3950_3_1_1_3_3_3,7543.880291614963540648560488963561338716,1425165300000
3951_2_2_0_2,20823.1760428533943192089244175491391008,1425165300000
3950_0_2_0_3_2,4376.647053883696046933075815429563121431,1425165300000
3945_1_1_2,35443.2458258896657542951005500887101072,1425165300000
3950_0_2_2_3_0,4351.263451419940586044034905649859894559,1425165300000
3947_0_2_0,2784.45680291714074129569308820800500496,1425165300000
3951_1_3_3_1,13543.0571437601533639522530863218802527,1425165300000
3945_3_1_0,29103.6697997320447064208566792810828271,1425165300000
3948_0_2_3,5286.939215551697578362222658676407248155,1425165300000
3951_2_0_3_1,9808.001152220497004245952779258669366725,1425165300000
3947_1_2_1,28117.7893368685484235840580956821551663,1425165300000
3950_1_3_0_3_0,9226.51390121004935587431015276060502098,1425165300000
3939_3_3,53605.3708385666697863253848263065395987,1425165300000
3950_1_0_1_1,17506.0477126878807675931797309585438981,1425165300000
3951_3_1_2_3,16101.7822847377353895045474980411955063,1425165300000
3950_1_0_0_2,7882.588819095393887800282511837312609086,1425165300000
3950_2_2_2,10012.999604730660410533864972121533761,1425165300000
3945_0_2_0_0,10407.8714404594218755536730368208860457,1425165300000
3964_2_2,11187.4974159318288495650345089717653823,1425165300000
3951_1_3_2_2_3,3749.042340870497114821238349174117614005,1425165300000
3948_2_0_0_3,5774.908942119233063336837460671904494126,1425165300000
3950_0_1_2_0,17508.1998477884749399710692935812276244,1425165300000
3950_2_0_2_0,26988.2030864624694512630352964915589762,1425165300000
3952_1_3_1_0,7735.987927954536147721245958836309548719,1425165300000
3945_0_0_2_3,9167.034406838378658164916316550331216241,1425165300000
3944_0_3_0_3,11556.4363265887651627372270716766278753,1425165300000
3945_0_1_0_1,12700.1004121626595866275280833284243375,1425165300000
3963_3_2_1_1_2,2707.452202384607567731254846232837286947,1425165300000
3950_3_0_1_0_2,9460.141023688033445787212192489784844147,1425165300000
3951_2_2_1_2_2,3955.03325774138223800701142766755988669,1425165300000
3944_3_1_2,5190.525469220542339267024849580377556928,1425165300000
3950_3_1_1_1_2_0,3711.627310380163393071076172740829762393,1425165300000
3950_2_1_2_1,8505.541786338111593141331954286989283154,1425165300000
3951_1_1_0_0,11384.7400141923582217853477466326182744,1425165300000
3944_1_1,10546.5535785688371660826675595761608318,1425165300000
3950_3_2_3_2,13597.1538844775136703050781285218218368,1425165300000
3948_1_0_2_2,11642.7758764514907263129403281779268551,1425165300000
3939_1_2_2_0,3233.139925489660597530256008300841456244,1425165300000
3950_1_3_2_1,6931.562396551363411298259112898066164959,1425165300000
3950_2_1_0_0,11371.5143778803801529468121696607803244,1425165300000
3950_2_3_0_0_0_0,7688.793231894075055400966759686632458823,1425165300000
3952_0_1_1,13213.3597960394586861992274304084557998,1425165300000
3951_1_1_1_3,17017.0231267769820236840627432861224443,1425165300000
3950_0_2_3_2_2,7909.691839006034381752416209563090387558,1425165300000
3950_3_3_1_1_0,12398.4416300095348356913018772325074219,1425165300000
3951_1_0_1,29223.440830633286450916071992818984328,1425165300000
3943_2_1,8066.829098214874201403215047998978830163,1425165300000
3945_1_0_3,14274.2316866583216509192294403993375013,1425165300000
3951_3_1_3_2,11154.5162854873408165576533819712942085,1425165300000
3952_3_2_1,19228.1347018381837853825877270683599135,1425165300000
3950_2_1_2_2,10134.4086715627439766635203700186944007,1425165300000
3947_2_0_0_3,7318.788405482953630686266555630249810085,1425165300000
3945_3_0_0_1,13043.3336512840009570327678650768602638,1425165300000
3963_2_3_0,22044.5950652492622091426048222570611851,1425165300000
3951_1_1_3,17242.8515797460140247996161774963462379,1425165300000
3945_0_2_0_3,12451.8895790044252684500939478641937257,1425165300000
3963_0_2_2,4481.268222257798619239184513374114944218,1425165300000
3947_1_0_1,11111.9420099616677470831905807935088467,1425165300000
3950_0_2_3_2_0,10199.2416726955514061689694891525530146,1425165300000
3948_1_2_3_3,13507.5950591415461726526918214542218721,1425165300000
3950_2_3_0_1_0,27482.8995577974559251970943896474199604,1425165300000
3951_3_2_2,29739.4391770884920388388313603728234114,1425165300000
3950_0_2_3_1,26006.725243410320913809546647660808691,1425165300000
3945_3_0_1,28267.8405713656084861622610495457600885,1425165300000
3947_3_1_2_1,7320.927122451631394872265842532116677152,1425165300000
3947_2_0_0_0,5707.123591523871629099918191472132783577,1425165300000
3950_3_0_1_0_0,6136.688724786660422261066046599081448625,1425165300000
3945_1_0_1_2,8797.80128159804120118960113953574302477,1425165300000
3951_2_1_2_1,18560.9417207249227930738066073073886372,1425165300000
3952_0_2_1,8329.625741855671098259954934940536461522,1425165300000
3948_1_2_2_3,9334.439017573717405358393595656795118829,1425165300000
3950_2_3_0_0_3,16219.4538787184508928515501201927170151,1425165300000
3963_2_3_3_1,5027.30517601053100429751156444699278501,1425165300000
3950_3_1_1_3_0_0,8951.119867774333765970218196488910830011,1425165300000
3950_3_3_1_3_2,9536.886773312654359546406475929203643794,1425165300000
3950_3_1_1_2_1_3,9932.660974941787659766058251015369479827,1425165300000
3952_1_0_2_2,13802.9659075939395546977141866726962278,1425165300000
3952_1_0_3_2,14763.8443491042338820781811129461955022,1425165300000
3951_1_3_0,14140.2456782642443409707092495008513815,1425165300000
3949_3_1_2,21231.3447601678682033983139006598228995,1425165300000
3947_2_2_1,4136.501556174747987362574982597364843826,1425165300000
3950_2_3_0_0_1,24093.0919707029355417491287862798520385,1425165300000
3949_3_2_0_1,7773.35315514262338493344010957408414248,1425165300000
3952_1_3_2_0,3401.838642928648454660388055450909865829,1425165300000
3950_3_2_1_1_1_2,6227.857711487737903948287918783437824608,1425165300000
3962_3_0_3,21072.6830765996026623374667033825653211,1425165300000
3952_1_0_1_0_1,9846.71763592499861957715304754569005726,1425165300000
3950_0_2_3_2_1,9250.599834466837712219144902809528704284,1425165300000
3951_3_2_1_2,5855.301568992166194966677757694547833521,1425165300000
3952_1_0_1_0_2,6289.288815963188918994324347937961683054,1425165300000
3950_0_3_0_0,16423.3567245047447314123795284871142099,1425165300000
3950_3_3_3_2,11751.5788764104857482558962332730070099,1425165300000
3950_1_3_3_3_1,27293.7735070330083050446534481395603763,1425165300000
3950_2_1_0_3,14127.5427660132267915464076679281137615,1425165300000
3950_3_3_0_0_3,10313.8737445807784798941316029259367186,1425165300000
3950_2_3_0_2_0,5924.692783558602711392361837947476031178,1425165300000
3948_1_0_1_0,9737.855309067556376057828964661711656648,1425165300000
3944_3_2_2,11911.8233930895187823124868584273484368,1425165300000
3945_0_2_2,8345.200292241289839368090755165364635837,1425165300000
3950_3_3_0_3_1,8186.539047186761166103353554878773635925,1425165300000
3950_1_3_3_0_1,13785.6461549193468682383855434798730573,1425165300000
3948_1_2_2_1,3677.867772563334941583800703582767513317,1425165300000
3950_3_0_2_0,33356.3884068536598088661717527942745639,1425165300000
3963_2_2_3,15441.2461212433964323196275262705853018,1425165300000
3950_3_1_1_0_3_3,5944.307064482970354644866142320242739877,1425165300000
3945_0_3_3_1,4537.089115357066553728125178417088094084,1425165300000
3963_2_2_1,11095.6028759109133475598287543503672719,1425165300000
3951_1_1_1_1,7944.262834653807774802739606481427693383,1425165300000
3950_3_2_0_2_3,14980.703814900609665200778306270837941,1425165300000
3945_0_3_1_3,31377.5768856163049297135210485607860785,1425165300000
3943_1_2,4565.866984323628901636976309707120815474,1425165300000
3943_0_1_0_3,15922.2784748233952743591626258375981833,1425165300000
3952_2_2_0,30008.5561059256429214351289907071876793,1425165300000
3950_0_0_3_1,10946.882852407373317028846429466080194,1425165300000
3963_3_2_0,8485.648803674647238760451012672255295315,1425165300000
3964_3_1_0,930.805266335014848501372153578713072582,1425165300000
3945_0_1_2_3,7017.099845248277072514725367129647754014,1425165300000
3949_0_1_3,14715.1495759954440460739578324724454837,1425165300000
3951_2_2_3_1,13476.1232849508510230500956349802652991,1425165300000
3945_1_0_0_1,6877.692796209583347073219221655034380452,1425165300000
3950_0_2_1_2_0,12686.4610642725601884333897950556186906,1425165300000
3950_2_0_3_3_2_1,7969.954142911138209300135878025905080248,1425165300000
3950_3_2_0_1_2_3,5431.818207685263649004184962097638833788,1425165300000
3962_3_0_0,10892.168027223915316698780760252786105,1425165300000
3963_1_3_3,25687.7536305411545639915806826604513385,1425165300000
3950_0_2_2_2_3,21793.7264431038409292382129643683852716,1425165300000
3946_2_0,11230.3757114770985866191517477026275834,1425165300000
3950_3_1_2_2_2_0,5958.269251830848925732290272360451646289,1425165300000
3950_2_0_3_0_2_0,5521.872911054987846163444458525606311798,1425165300000
3950_3_1_1_2_2_0,7912.879894118046421270810974847094163472,1425165300000
3951_1_3_3_0,14232.0835392781016017346941919183137094,1425165300000
3944_0_3_2,20406.3225852859986858302703074414983217,1425165300000
3951_2_1_1_3,18223.8865743433571442725073565396112976,1425165300000
3951_2_2_3_2_2,8244.807197356329520202235460650241759382,1425165300000
3952_1_2_1,24524.1106397093813866073723738235345154,1425165300000
3950_3_1_1_1_2_2,4929.246578420443028299601723162475516418,1425165300000
3952_2_3_2_2,7884.965721287089252270926989291937048126,1425165300000
3950_3_0_0_2,20297.9024711011525197715076510067231379,1425165300000
3948_3_1_1,35582.5953034460861375944376505422318744,1425165300000
3950_0_1_0_1,9605.602008935351919375455004479290807776,1425165300000
3944_3_1_0,6011.726163572290734712977204446557935889,1425165300000
3951_3_2_1_3,13010.269556663182646777469863703131619,1425165300000
3950_0_3_2_3_0,5447.779009321355164095086393397831778383,1425165300000
3948_2_0_0_0,7237.846526633807531855477980401099117468,1425165300000
3947_1_1_3_3,7476.060315661090110489348001599925093877,1425165300000
3945_0_1_3_3,2159.097222957519109498808301280597834133,1425165300000
3950_2_2_3_2,9379.119352342163625841433315528124641656,1425165300000
3951_2_1_3_1,23085.8055277315950241539217780318165044,1425165300000
3961_2_3_3_2_2,3000.079549799771582715790390899502428698,1425165300000
3950_3_3_1_3_0,17909.2059821189007394082906672359119757,1425165300000
3951_1_3_2_1,15725.3625749244698916751650599394319646,1425165300000
3950_0_2_3_0_1,6111.133276038996173963415985475474783245,1425165300000
3950_3_1_2_1_1_2,9319.144950074530636598161305862696163202,1425165300000
3950_0_2_0_1_1,1272.953074951317301404965587083481571188,1425165300000
3951_2_0_2_3,25381.5962053915489506292960370874408814,1425165300000
3950_3_1_3_3_3,10997.625842799492466085588406782223203,1425165300000
3945_3_1_1,7217.020231677019353868880779028730959292,1425165300000
3950_2_0_3_3_2_0,6081.619003027105630805977938679371453772,1425165300000
3945_2_0_0,12068.0698988914792486521273994497858938,1425165300000
3950_2_3_0_1_1,18516.5367945619337433085925546218623446,1425165300000
3951_2_3_2_1,34380.0284396664488700107269692169463896,1425165300000
3948_1_2_1_2,5041.119490859097734957924627898651404823,1425165300000
3952_0_1_2,21956.6176983559234440095145744250626622,1425165300000
3940_2_2,3640.043851432047293971041056857456274115,1425165300000
3951_2_2_1_3,15525.8968787307392185321111172458823925,1425165300000
3950_2_0_3_1_2,9674.841793260639939206471049217803966632,1425165300000
3951_0_1_1,23912.5960677779076167463519454740090264,1425165300000
3940_3_0,9143.939639591949688426039846275000406648,1425165300000
3950_3_1_2_3_0,38668.3040129509046788135469158107943449,1425165300000
3950_3_2_1_0_0,40510.46031463659903280375916777177031,1425165300000
3950_2_0_0_3_3_1,10232.8660779691668444752892987897582894,1425165300000
3950_3_3_0_2_1,20741.8771741843279074302344763064902393,1425165300000
3950_3_0_0_1,23282.8704146981088465906897226879291827,1425165300000
3949_3_0_1,8044.498119222634010609574750085567642354,1425165300000
3952_2_2_1_2,13085.0771480673675289374268037150908384,1425165300000
3950_0_2_0_1_2,2649.050290432083552828462812747118482463,1425165300000
3951_2_2_2_1,13686.4767034966067441051539152251205548,1425165300000
3950_3_1_0_1_0,6887.5864078196037081929254053620348289,1425165300000
3948_1_0_0_2,6652.674011166428528135304166721980313468,1425165300000
3944_2_2,11754.4235961004707747583070429301215176,1425165300000
3952_2_2_2_1,13826.2868647501614595671966414728348512,1425165300000
3950_1_2_3_2,15253.5388104472531373341117742957776534,1425165300000
3952_1_3_3,4996.693344455623359784999446238881845519,1425165300000
3945_2_3,18032.3183939998765489631764444525814753,1425165300000
3945_2_2,23897.7122006879416100090110649782708778,1425165300000
3959_3_3,28742.7413178447567478999453292295999285,1425165300000
3945_0_1_1_1,3897.501040433163609898962663998460364023,1425165300000
3962_3_0_2,7528.281057509476296772729222913059827207,1425165300000
3952_1_2_0_0,16807.2413040126734598758786245262208137,1425165300000
3943_3_3_0,3557.291163101051523162467284218036137956,1425165300000
3963_3_1_2_0,8655.319939898964006273106886097587932326,1425165300000
